game_id,away,home,away_rank,home_rank,away_score,home_score,date
401371097,Rhode Island,Harvard,NA,NA,64,57,2021-12-01
401371083,St. Francis (BKN),Fordham,NA,NA,46,68,2021-12-01
401371068,Brown,UMass Lowell,NA,NA,73,63,2021-12-01
401371060,Columbia,UMBC,NA,NA,60,98,2021-12-01
401371007,Alabama State,Dayton,NA,NA,54,93,2021-12-01
401370949,Binghamton,Saint Joseph's,NA,NA,57,79,2021-12-01
401370800,Coppin State,St. Bonaventure,NA,NA,81,93,2021-12-01
401369180,Mercer,Kennesaw State,NA,NA,73,71,2021-12-01
401369179,Florida Gulf Coast,Florida International,NA,NA,61,77,2021-12-01
401367272,Southern Illinois,Evansville,NA,NA,54,52,2021-12-01
401365263,Iona,Marist,NA,NA,78,71,2021-12-01
401365045,Ball State,Western Illinois,NA,NA,80,93,2021-12-01
401365043,Bowling Green,Duquesne,NA,NA,78,70,2021-12-01
401365041,Marshall,Akron,NA,NA,86,88,2021-12-01
401370097,Nebraska,NC State,NA,NA,100,104,2021-12-01
401370023,Virginia Tech,Maryland,NA,NA,62,58,2021-12-01
401386791,Lincoln University (CA),Stephen F. Austin,NA,NA,54,90,2021-12-01
401373859,Our Lady of the Lake,Incarnate Word,NA,NA,66,93,2021-12-01
401373833,Centenary Louisiana,UL Monroe,NA,NA,67,104,2021-12-01
401373810,Boyce,Appalachian State,NA,NA,29,90,2021-12-01
401373390,Texas Southern,Louisiana Tech,NA,NA,60,87,2021-12-01
401373020,Hartford,Winthrop,NA,NA,75,82,2021-12-01
401372823,East Tennessee State,UAB,NA,NA,56,70,2021-12-01
401370904,Washington State,Arizona State,NA,NA,51,29,2021-12-01
401390242,Dallas University,Abilene Christian,NA,NA,65,108,2021-12-01
401372807,Southern Miss,South Alabama,NA,NA,55,85,2021-12-01
401371953,Wichita State,Oklahoma State,NA,NA,60,51,2021-12-01
401371923,UNLV,SMU,NA,NA,64,83,2021-12-01
401371398,Texas A&M-CC,UT Rio Grande Valley,NA,NA,83,77,2021-12-01
401370939,Albany,Kansas State,NA,NA,43,71,2021-12-01
401367275,Northern Iowa,Bradley,NA,NA,69,71,2021-12-01
401367274,Missouri State,Illinois State,NA,NA,74,79,2021-12-01
401367273,Indiana State,Loyola Chicago,NA,NA,76,88,2021-12-01
401365044,Ohio,LSU,NA,NA,51,66,2021-12-01
401365042,Eastern Illinois,Northern Illinois,NA,NA,45,55,2021-12-01
401373828,Rust,Troy,NA,NA,48,81,2021-12-01
401372008,Texas Tech,Providence,NA,NA,68,72,2021-12-01
401383799,Mississippi Valley State,North Alabama,NA,NA,58,72,2021-12-01
401372384,Little Rock,Colorado State,NA,NA,55,86,2021-12-01
401371399,Bethesda University,Dixie State,NA,NA,67,99,2021-12-01
401371277,Pacific,UC Davis,NA,NA,57,63,2021-12-01
401370077,Miami,Penn State,NA,NA,63,58,2021-12-01
401373636,UC Riverside,Oregon,NA,NA,65,71,2021-12-01
401372390,San Diego,Fresno State,NA,NA,43,63,2021-12-01
401371614,McNeese,Seattle U,NA,NA,62,78,2021-12-01
401389577,Fairleigh Dickinson,Drexel,NA,NA,65,86,2021-12-02
401373156,Jarvis Christian,Grambling,NA,NA,44,71,2021-12-02
401372326,Sacred Heart,Lafayette,NA,NA,74,67,2021-12-02
401372221,Long Island University,Towson,NA,NA,63,72,2021-12-02
401372211,East Mennonite,James Madison,NA,NA,54,96,2021-12-02
401372192,Delaware,Delaware State,NA,NA,59,48,2021-12-02
401370969,St Elizabeth,NJIT,NA,NA,43,76,2021-12-02
401369184,Edward Waters,North Florida,NA,NA,57,103,2021-12-02
401369183,Missouri,Liberty,NA,NA,45,66,2021-12-02
401368223,Wright State,Purdue Fort Wayne,NA,NA,86,73,2021-12-02
401368222,Northern Kentucky,Cleveland State,NA,NA,58,72,2021-12-02
401368220,Detroit Mercy,IUPUI,NA,NA,69,45,2021-12-02
401371401,Schreiner,Sam Houston,NA,NA,46,106,2021-12-02
401372531,Montana State,Northern Colorado,NA,NA,75,77,2021-12-02
401371760,Crown College,St. Thomas - Minnesota,NA,NA,53,73,2021-12-02
401371740,Oral Roberts,TCU,NA,NA,63,71,2021-12-02
401371400,Lamar,Mississippi State,NA,NA,60,75,2021-12-02
401369182,Jacksonville,Charleston Southern,NA,NA,67,56,2021-12-02
401368225,Youngstown State,Milwaukee,NA,NA,70,68,2021-12-02
401368224,Robert Morris,Green Bay,NA,NA,58,70,2021-12-02
401368221,Oakland,UIC,NA,NA,81,77,2021-12-02
401365615,Northland College,North Dakota State,NA,NA,51,114,2021-12-02
401369181,Lipscomb,Belmont,NA,NA,65,94,2021-12-02
401372573,Northern Arizona,Weber State,NA,NA,44,67,2021-12-02
401372465,Portland State,Idaho State,NA,NA,63,55,2021-12-02
401372413,Southern Utah,Eastern Washington,NA,NA,89,76,2021-12-02
401371402,UTSA,Grand Canyon,NA,NA,71,74,2021-12-02
401371202,Saint Mary's,Utah State,NA,NA,60,58,2021-12-02
401367276,Valparaiso,Drake,NA,NA,66,73,2021-12-02
401365614,Denver,Wyoming,NA,NA,64,77,2021-12-02
401372508,Montana,Sacramento State,NA,NA,65,58,2021-12-02
401371403,Cal Poly,California Baptist,NA,NA,55,64,2021-12-02
401365046,Eastern Michigan,UC San Diego,NA,NA,74,83,2021-12-02
401370905,Oregon State,California,NA,NA,61,73,2021-12-02
401364342,Iowa,Purdue,NA,2,70,77,2021-12-03
401371404,UT Rio Grande Valley,Texas,NA,7,58,88,2021-12-03
401372016,Kansas,St. John's,8,NA,95,75,2021-12-03
401371813,Bryant,Houston,NA,15,44,111,2021-12-03
401372983,Carver College,North Carolina A&T,NA,NA,55,97,2021-12-03
401369914,Notre Dame,Boston College,NA,NA,57,73,2021-12-03
401383803,South Carolina State,South Florida,NA,NA,65,64,2021-12-03
401372989,Bob Jones University,Presbyterian,NA,NA,61,90,2021-12-03
401372218,Colgate,Northeastern,NA,NA,69,74,2021-12-03
401372186,Charleston,Furman,NA,NA,88,91,2021-12-03
401370801,Coppin State,Cornell,NA,NA,77,92,2021-12-03
401365268,Saint Peter's,Quinnipiac,NA,NA,69,59,2021-12-03
401365267,Rider,Iona,NA,NA,54,80,2021-12-03
401365266,Manhattan,Siena,NA,NA,77,72,2021-12-03
401365265,Monmouth,Niagara,NA,NA,57,49,2021-12-03
401365264,Fairfield,Canisius,NA,NA,74,68,2021-12-03
401364343,Rutgers,Illinois,NA,NA,51,86,2021-12-03
401374301,Waldorf College,South Dakota,NA,NA,37,93,2021-12-03
401372838,New Mexico State,UTEP,NA,NA,72,69,2021-12-03
401371752,Minnesota-Morris,South Dakota State,NA,NA,47,112,2021-12-03
401371615,New Orleans,Louisiana,NA,NA,67,80,2021-12-03
401370042,Pittsburgh,Virginia,NA,NA,56,57,2021-12-03
401371936,Tulsa,Boise State,NA,NA,58,63,2021-12-03
401386950,Bethesda University,UC Irvine,NA,NA,54,86,2021-12-03
401371279,Pepperdine,UC Santa Barbara,NA,NA,74,86,2021-12-03
401371203,VMI,Portland,NA,NA,90,82,2021-12-03
401365616,North Dakota,San Jos̩ State,NA,NA,51,76,2021-12-03
401371280,Alabama,Gonzaga,16,3,91,82,2021-12-04
401371981,Arkansas-Pine Bluff,Baylor,NA,4,54,99,2021-12-04
401371772,Saint Joseph's,Villanova,NA,6,52,81,2021-12-04
401371827,Little Rock,Arkansas,NA,10,78,93,2021-12-04
401371283,BYU,Missouri State,12,NA,74,68,2021-12-04
401371896,Tennessee,Colorado,13,NA,69,54,2021-12-04
401372029,Grambling,UConn,NA,17,59,88,2021-12-04
401371880,Memphis,Ole Miss,18,NA,63,67,2021-12-04
401371966,Iowa State,Creighton,19,NA,64,58,2021-12-04
401370907,USC,Washington State,20,NA,63,61,2021-12-04
401371120,Yale,Auburn,NA,21,64,86,2021-12-04
401365047,Toledo,Michigan State,NA,22,68,81,2021-12-04
401372004,Marquette,Wisconsin,NA,23,76,89,2021-12-04
401372135,San Diego State,Michigan,NA,24,58,72,2021-12-04
401372023,Nyack College,Seton Hall,NA,25,67,113,2021-12-04
401371098,Harvard,UMass,NA,NA,77,87,2021-12-04
401370078,Clemson,Miami,NA,NA,75,80,2021-12-04
401368229,Robert Morris,Milwaukee,NA,NA,69,77,2021-12-04
401368226,Oakland,IUPUI,NA,NA,78,45,2021-12-04
401364344,Nebraska,Indiana,NA,NA,55,68,2021-12-04
401373021,Winthrop,Coastal Carolina,NA,NA,64,74,2021-12-04
401372628,Mount St. Mary's,Loyola (MD),NA,NA,55,61,2021-12-04
401372292,Miami (OH),Indiana State,NA,NA,68,69,2021-12-04
401370950,Binghamton,Boston University,NA,NA,63,68,2021-12-04
401368227,Northern Kentucky,Purdue Fort Wayne,NA,NA,57,71,2021-12-04
401365617,Eastern Washington,Omaha,NA,NA,92,81,2021-12-04
401383794,UT Martin,Western Illinois,NA,NA,64,81,2021-12-04
401373820,Georgia State,Mercer,NA,NA,77,83,2021-12-04
401373254,Bucknell,Hofstra,NA,NA,69,88,2021-12-04
401373114,Alcorn State,Tulane,NA,NA,64,85,2021-12-04
401373013,North Carolina Central,UNC Asheville,NA,NA,66,82,2021-12-04
401372398,LSU Shreveport,North Texas,NA,NA,35,73,2021-12-04
401372283,Tennessee Tech,Evansville,NA,NA,51,59,2021-12-04
401371715,Rhode Island,Providence,NA,NA,52,66,2021-12-04
401371587,Holy Cross,La Salle,NA,NA,65,84,2021-12-04
401371580,George Washington,Charlotte,NA,NA,79,86,2021-12-04
401370958,Maine,Columbia,NA,NA,66,77,2021-12-04
401370098,Louisville,NC State,NA,NA,73,68,2021-12-04
401370024,Wake Forest,Virginia Tech,NA,NA,80,61,2021-12-04
401365049,Northern Illinois,Dayton,NA,NA,41,79,2021-12-04
401373299,Webster,Southeast Missouri State,NA,NA,64,76,2021-12-04
401373215,North Park,Eastern Illinois,NA,NA,71,76,2021-12-04
401372974,Delaware State,Longwood,NA,NA,58,78,2021-12-04
401372791,Jarvis Christian,Rice,NA,NA,62,100,2021-12-04
401372275,SIU Edwardsville,Bradley,NA,NA,55,80,2021-12-04
401371807,Gardner-Webb,East Carolina,NA,NA,52,62,2021-12-04
401371618,Northwestern State,UL Monroe,NA,NA,71,84,2021-12-04
401371617,Southwestern,Texas A&M-CC,NA,NA,60,111,2021-12-04
401370999,William & Mary,Davidson,NA,NA,46,70,2021-12-04
401368228,Wright State,Cleveland State,NA,NA,75,85,2021-12-04
401372642,St. Francis (PA),Ohio,NA,NA,75,78,2021-12-04
401372532,Montana State,Sacramento State,NA,NA,68,66,2021-12-04
401372370,Army,Air Force,NA,NA,58,76,2021-12-04
401372321,Radford,West Virginia,NA,NA,51,67,2021-12-04
401372289,Jackson State,Illinois State,NA,NA,61,55,2021-12-04
401372199,Drexel,Princeton,NA,NA,79,81,2021-12-04
401371991,Loyola Chicago,DePaul,NA,NA,68,64,2021-12-04
401371973,Campbell,VCU,NA,NA,61,65,2021-12-04
401371619,McNeese,Wyoming,NA,NA,58,79,2021-12-04
401371405,Incarnate Word,Abilene Christian,NA,NA,65,98,2021-12-04
401371204,Saint Mary's,Colorado State,NA,NA,58,74,2021-12-04
401371109,Pennsylvania,Temple,NA,NA,72,81,2021-12-04
401370978,Central Connecticut,New Hampshire,NA,NA,45,67,2021-12-04
401369876,Syracuse,Florida State,NA,NA,63,60,2021-12-04
401365748,Buffalo,St. Bonaventure,NA,NA,65,68,2021-12-04
401373069,Maryland-Eastern Shore,Lehigh,NA,NA,81,75,2021-12-04
401373637,California Merced,UC Davis,NA,NA,40,81,2021-12-04
401372438,Southern Utah,Idaho,NA,NA,81,75,2021-12-04
401371406,Tennessee State,Chicago State,NA,NA,49,59,2021-12-04
401371137,Louisiana Tech,Santa Clara,NA,NA,78,75,2021-12-04
401369185,Central Arkansas,Arkansas State,NA,NA,82,95,2021-12-04
401386090,Wiley,Stephen F. Austin,NA,NA,76,100,2021-12-04
401373335,American University,Howard,NA,NA,56,90,2021-12-04
401373005,Western Carolina,South Carolina Upstate,NA,NA,78,73,2021-12-04
401371910,Vanderbilt,SMU,NA,NA,72,84,2021-12-04
401374413,Norfolk State,Hampton,NA,NA,57,58,2021-12-04
401371781,UAB,Saint Louis,NA,NA,77,72,2021-12-04
401370989,Wagner,Stony Brook,NA,NA,78,49,2021-12-04
401373768,Eastern Kentucky,Western Kentucky,NA,NA,80,85,2021-12-04
401373763,Stetson,Florida International,NA,NA,65,72,2021-12-04
401372922,UMass Lowell,Merrimack,NA,NA,61,57,2021-12-04
401372391,CSU Northridge,Fresno State,NA,NA,43,61,2021-12-04
401372204,High Point,Elon,NA,NA,83,77,2021-12-04
401371570,Old Dominion,George Mason,NA,NA,60,50,2021-12-04
401371282,Loyola Marymount,Long Beach State,NA,NA,77,74,2021-12-04
401371074,Duquesne,Marshall,NA,NA,71,72,2021-12-04
401369186,Dartmouth,Florida Gulf Coast,NA,NA,68,78,2021-12-04
401368230,Youngstown State,Green Bay,NA,NA,82,58,2021-12-04
401365048,Southern,Akron,NA,NA,62,79,2021-12-04
401374420,Lenoir Rhyne,East Tennessee State,NA,NA,66,90,2021-12-04
401374305,Calvary,Kansas City,NA,NA,32,94,2021-12-04
401372751,Middle Tennessee,Murray State,NA,NA,87,93,2021-12-04
401372633,Portland State,Weber State,NA,NA,69,80,2021-12-04
401372509,Montana,Northern Colorado,NA,NA,75,78,2021-12-04
401372466,Northern Arizona,Idaho State,NA,NA,73,70,2021-12-04
401371616,Oral Roberts,Houston Baptist,NA,NA,85,67,2021-12-04
401371407,Mississippi Valley State,Grand Canyon,NA,NA,44,91,2021-12-04
401371281,Pacific,CSU Fullerton,NA,NA,57,66,2021-12-04
401369187,South Alabama,Jacksonville State,NA,NA,74,64,2021-12-04
401372808,Southern Miss,Southern Illinois,NA,NA,41,66,2021-12-04
401371408,St. Katherine,Dixie State,NA,NA,65,97,2021-12-04
401371171,UNLV,San Francisco,NA,NA,62,83,2021-12-04
401370908,Arizona,Oregon State,11,NA,90,65,2021-12-05
401364345,Northwestern,Maryland,NA,NA,67,61,2021-12-05
401374417,Keuka,Cornell,NA,NA,64,122,2021-12-05
401365271,Fairfield,Niagara,NA,NA,81,71,2021-12-05
401365269,Monmouth,Canisius,NA,NA,79,65,2021-12-05
401373854,Kennesaw State,Wofford,NA,NA,62,88,2021-12-05
401373785,Hartford,St. Francis (BKN),NA,NA,68,55,2021-12-05
401372193,UMBC,Delaware,NA,NA,60,70,2021-12-05
401371944,Bethune-Cookman,UCF,NA,NA,45,81,2021-12-05
401371888,Georgetown,South Carolina,NA,NA,67,80,2021-12-05
401371868,Minnesota,Mississippi State,NA,NA,81,76,2021-12-05
401371725,Richmond,Northern Iowa,NA,NA,60,52,2021-12-05
401371067,Sacred Heart,Brown,NA,NA,66,79,2021-12-05
401370970,NJIT,Lafayette,NA,NA,90,86,2021-12-05
401369189,North Florida,Florida Atlantic,NA,NA,41,76,2021-12-05
401368231,Detroit Mercy,UIC,NA,NA,64,56,2021-12-05
401365618,Denver,Texas State,NA,NA,58,71,2021-12-05
401365273,Marist,Rider,NA,NA,79,67,2021-12-05
401365272,Quinnipiac,Manhattan,NA,NA,90,73,2021-12-05
401365270,Siena,Saint Peter's,NA,NA,60,58,2021-12-05
401365052,Western Illinois,Central Michigan,NA,NA,97,70,2021-12-05
401365050,Valparaiso,Western Michigan,NA,NA,71,60,2021-12-05
401385794,Defiance,Bellarmine,NA,NA,43,92,2021-12-05
401385793,Carver College,North Alabama,NA,NA,40,103,2021-12-05
401373260,Belmont,Samford,NA,NA,85,73,2021-12-05
401373193,Milligan,Austin Peay,NA,NA,55,98,2021-12-05
401371761,St. Thomas - Minnesota,Drake,NA,NA,64,74,2021-12-05
401369895,North Carolina,Georgia Tech,NA,NA,79,62,2021-12-05
401386341,California Lutheran,UC Santa Barbara,NA,NA,66,87,2021-12-05
401374297,Cal Poly,San Diego,NA,NA,51,52,2021-12-05
401373807,VMI,Seattle U,NA,NA,89,82,2021-12-05
401371409,Our Lady of the Lake,Lamar,NA,NA,64,67,2021-12-05
401365051,Northwood,Eastern Michigan,NA,NA,57,79,2021-12-05
401373829,SE Louisiana,Troy,NA,NA,72,68,2021-12-05
401372555,Chattanooga,Lipscomb,NA,NA,85,64,2021-12-05
401372040,Xavier,Oklahoma State,NA,NA,77,71,2021-12-05
401370930,California,Utah,NA,NA,58,66,2021-12-05
401371954,Kansas State,Wichita State,NA,NA,65,59,2021-12-05
401371797,Bryant,Cincinnati,NA,NA,58,73,2021-12-05
401371084,Fordham,St. John's,NA,NA,69,83,2021-12-05
401370909,Arizona State,Oregon,NA,NA,69,67,2021-12-05
401364346,Ohio State,Penn State,NA,NA,76,64,2021-12-05
401372705,Charleston Southern,Tarleton,NA,NA,59,57,2021-12-05
401371814,Alcorn State,Houston,NA,14,45,77,2021-12-06
401371844,Texas Southern,Florida,NA,20,69,54,2021-12-06
401378593,Millersville,Morgan State,NA,NA,71,77,2021-12-06
401381714,Columbia,Colgate,NA,NA,61,89,2021-12-06
401378806,Mercer,Coastal Carolina,NA,NA,74,69,2021-12-06
401373821,Voorhees,Georgia State,NA,NA,51,80,2021-12-06
401373796,North Carolina Central,The Citadel,NA,NA,67,80,2021-12-06
401372990,Presbyterian,Morehead State,NA,NA,66,71,2021-12-06
401372222,Towson,Kent State,NA,NA,73,58,2021-12-06
401371099,Babson Babson,Harvard,NA,NA,64,74,2021-12-06
401369190,Delaware State,Liberty,NA,NA,60,96,2021-12-06
401364347,Illinois,Iowa,NA,NA,87,83,2021-12-06
401371410,New Mexico State,New Mexico,NA,NA,78,76,2021-12-06
401371284,San Jos̩ State,Pepperdine,NA,NA,69,82,2021-12-06
401370003,Villanova,Syracuse,6,NA,67,53,2021-12-07
401372006,UTEP,Kansas,NA,8,52,78,2021-12-07
401371855,Southern,Kentucky,NA,10,64,76,2021-12-07
401371828,Charlotte,Arkansas,NA,12,66,86,2021-12-07
401371897,Texas Tech,Tennessee,NA,13,57,52,2021-12-07
401373883,Eastern Kentucky,USC,NA,16,68,80,2021-12-07
401373331,SUNY-Purchase,Army,NA,NA,40,97,2021-12-07
401371716,Sacred Heart,Rhode Island,NA,NA,62,72,2021-12-07
401372010,Vermont,Providence,NA,NA,58,68,2021-12-07
401370043,Virginia,James Madison,NA,NA,49,52,2021-12-07
401373255,Bucknell,Princeton,NA,NA,69,82,2021-12-07
401373022,Furman,Winthrop,NA,NA,80,85,2021-12-07
401372969,Guilford,High Point,NA,NA,59,64,2021-12-07
401372677,Columbia International,Campbell,NA,NA,56,74,2021-12-07
401372353,East-West University,Valparaiso,NA,NA,58,101,2021-12-07
401372241,Old Dominion,William & Mary,NA,NA,74,59,2021-12-07
401371808,North Carolina A&T,East Carolina,NA,NA,71,82,2021-12-07
401371789,UMass,Northeastern,NA,NA,76,82,2021-12-07
401371588,Fairleigh Dickinson,La Salle,NA,NA,55,81,2021-12-07
401371571,Navy,George Mason,NA,NA,65,71,2021-12-07
401371066,Brown,Merrimack,NA,NA,76,56,2021-12-07
401370940,Albany,Yale,NA,NA,52,71,2021-12-07
401369192,Jacksonville,Georgia,NA,NA,58,69,2021-12-07
401369191,Florida Gulf Coast,Florida A&M,NA,NA,69,55,2021-12-07
401365054,Oakland,Bowling Green,NA,NA,72,73,2021-12-07
401365053,Bradley,Toledo,NA,NA,65,67,2021-12-07
401364348,Michigan,Nebraska,NA,NA,102,67,2021-12-07
401378843,Dallas Christian,Tarleton,NA,NA,65,84,2021-12-07
401372589,South Dakota,Northern Colorado,NA,NA,69,74,2021-12-07
401372299,Roosevelt,Loyola Chicago,NA,NA,49,88,2021-12-07
401372187,Charleston,Tulane,NA,NA,86,72,2021-12-07
401371911,Temple,Vanderbilt,NA,NA,72,68,2021-12-07
401371874,Eastern Illinois,Missouri,NA,NA,44,72,2021-12-07
401371620,Champion Christian College,Houston Baptist,NA,NA,67,84,2021-12-07
401365749,Belmont,Saint Louis,NA,NA,64,59,2021-12-07
401371077,Duquesne,DePaul,NA,NA,67,87,2021-12-07
401371949,Butler,Oklahoma,NA,NA,66,62,2021-12-07
401371285,Loyola Marymount,Tulsa,NA,NA,60,55,2021-12-07
401371138,Mount St. Mary's,Santa Clara,NA,NA,77,88,2021-12-07
401365619,North Dakota State,Montana State,NA,NA,49,68,2021-12-07
401372376,Boise State,CSU Northridge,NA,NA,74,48,2021-12-07
401365620,North Dakota,California Baptist,NA,NA,71,89,2021-12-07
401372550,Wyoming,Arizona,NA,11,65,94,2021-12-08
401372030,UConn,West Virginia,15,NA,53,56,2021-12-08
401364350,Michigan State,Minnesota,19,NA,75,67,2021-12-08
401369193,North Florida,Florida,NA,20,55,85,2021-12-08
401372157,Towson,Ohio State,NA,21,74,85,2021-12-08
401364349,Indiana,Wisconsin,NA,22,59,64,2021-12-08
401371286,Utah State,BYU,NA,24,71,82,2021-12-08
401372556,Chattanooga,UNC Asheville,NA,NA,78,73,2021-12-08
401370802,Coppin State,George Washington,NA,NA,62,75,2021-12-08
401365055,Ball State,Xavier,NA,NA,50,96,2021-12-08
401381755,Alabama A&M,North Alabama,NA,NA,45,56,2021-12-08
401374431,Carver College,Georgia Southern,NA,NA,43,85,2021-12-08
401373791,Samford,Alabama State,NA,NA,74,64,2021-12-08
401373467,Tennessee Tech,Western Carolina,NA,NA,69,74,2021-12-08
401373070,Summit,Maryland-Eastern Shore,NA,NA,58,102,2021-12-08
401373040,Lancaster Bible College,Robert Morris,NA,NA,51,99,2021-12-08
401372962,Wofford,Gardner-Webb,NA,NA,78,70,2021-12-08
401372921,UMass Lowell,Boston University,NA,NA,62,72,2021-12-08
401372729,Bluefield College,Marshall,NA,NA,57,100,2021-12-08
401372686,Palm Beach Atlantic,Florida Atlantic,NA,NA,63,84,2021-12-08
401372643,St. Francis (PA),American University,NA,NA,73,83,2021-12-08
401372194,Lafayette,Delaware,NA,NA,58,68,2021-12-08
401372162,Wagner,Penn State,NA,NA,54,74,2021-12-08
401371784,Loyola (MD),St. Bonaventure,NA,NA,71,84,2021-12-08
401371110,Pennsylvania,Saint Joseph's,NA,NA,71,78,2021-12-08
401370990,Hofstra,Stony Brook,NA,NA,62,79,2021-12-08
401370079,Lipscomb,Miami,NA,NA,59,76,2021-12-08
401369194,Jacksonville State,VCU,NA,NA,52,66,2021-12-08
401365278,Quinnipiac,Dartmouth,NA,NA,72,69,2021-12-08
401365277,Holy Cross,Fairfield,NA,NA,59,74,2021-12-08
401365276,Marist,Binghamton,NA,NA,64,51,2021-12-08
401365275,Canisius,Northern Kentucky,NA,NA,62,75,2021-12-08
401365274,St. Francis (BKN),Saint Peter's,NA,NA,71,60,2021-12-08
401365057,Niagara,Eastern Michigan,NA,NA,58,60,2021-12-08
401365056,Central Michigan,Youngstown State,NA,NA,77,84,2021-12-08
401373834,Louisiana College,UL Monroe,NA,NA,68,89,2021-12-08
401372330,Missouri State,Little Rock,NA,NA,81,55,2021-12-08
401372284,Evansville,Southeast Missouri State,NA,NA,73,75,2021-12-08
401370979,New Hampshire,Bryant,NA,NA,59,76,2021-12-08
401378844,Southwest Assemblies of God,Tarleton,NA,NA,75,81,2021-12-08
401373815,Arkansas State,Arkansas-Pine Bluff,NA,NA,84,73,2021-12-08
401373769,Buffalo,Western Kentucky,NA,NA,77,67,2021-12-08
401373038,Purdue Fort Wayne,SIU Edwardsville,NA,NA,59,80,2021-12-08
401372414,Eastern Washington,Colorado,NA,NA,57,60,2021-12-08
401372266,Utah,TCU,NA,NA,62,76,2021-12-08
401371621,McNeese,Louisiana,NA,NA,68,83,2021-12-08
401371411,UT Rio Grande Valley,Texas A&M-CC,NA,NA,69,75,2021-12-08
401371008,Dayton,SMU,NA,NA,69,77,2021-12-08
401371999,UMBC,Georgetown,NA,NA,71,100,2021-12-08
401372371,Air Force,Montana,NA,NA,48,66,2021-12-08
401372254,Marquette,Kansas State,NA,NA,64,63,2021-12-08
401371753,South Dakota State,Idaho,NA,NA,84,98,2021-12-08
401371412,Utah Valley,Southern Utah,NA,NA,56,60,2021-12-08
401370025,Cornell,Virginia Tech,NA,NA,60,93,2021-12-08
401365621,Drake,Omaha,NA,NA,78,70,2021-12-08
401373639,Bethesda University,Long Beach State,NA,NA,69,102,2021-12-08
401372634,Weber State,Washington State,NA,NA,60,94,2021-12-08
401372483,Seattle U,UNLV,NA,NA,56,76,2021-12-08
401372473,CSU Fullerton,San Diego State,NA,NA,56,66,2021-12-08
401372467,Idaho State,California,NA,NA,46,72,2021-12-08
401371172,Fresno State,San Francisco,NA,NA,63,71,2021-12-08
401373638,Hawaii Pacific,Hawai'i,NA,NA,52,88,2021-12-08
401364351,Purdue,Rutgers,1,NA,68,70,2021-12-09
401371287,Merrimack,Gonzaga,NA,5,55,80,2021-12-09
401372024,Texas,Seton Hall,7,23,60,64,2021-12-09
401372126,Iowa,Iowa State,NA,17,53,73,2021-12-09
401370099,Bethune-Cookman,NC State,NA,NA,48,65,2021-12-09
401380988,Carver College,North Carolina Central,NA,NA,50,102,2021-12-09
401378795,Nicholls,Mississippi Valley State,NA,NA,95,80,2021-12-09
401372272,Detroit Mercy,Kent State,NA,NA,52,69,2021-12-09
401372242,Hampton,William & Mary,NA,NA,54,53,2021-12-09
401371085,Long Island University,Fordham,NA,NA,57,73,2021-12-09
401369196,Asbury College,Bellarmine,NA,NA,55,87,2021-12-09
401380973,Lindsey Wilson College,Southern,NA,NA,68,86,2021-12-09
401369986,Colgate,Pittsburgh,NA,NA,68,71,2021-12-09
401365279,Monmouth,St. John's,NA,NA,83,88,2021-12-09
401365622,Denver,New Mexico,NA,NA,67,87,2021-12-09
401371413,Grand Canyon,Arizona State,NA,NA,62,67,2021-12-09
401372510,Yellowstone Christian College,Montana,NA,NA,43,104,2021-12-10
401373425,Appalachian State,Furman,NA,NA,65,73,2021-12-10
401373024,IUPUI,Tennessee State,NA,NA,44,70,2021-12-10
401372195,Moravian,Delaware,NA,NA,55,94,2021-12-10
401371065,Vermont,Brown,NA,NA,70,65,2021-12-10
401370971,Army,NJIT,NA,NA,66,49,2021-12-10
401370157,High Point,South Carolina State,NA,NA,66,67,2021-12-10
401369195,Midway,Bellarmine,NA,NA,39,89,2021-12-10
401372249,Green Bay,Kansas City,NA,NA,55,64,2021-12-10
401371917,Murray State,Memphis,NA,NA,74,72,2021-12-10
401371912,Loyola Chicago,Vanderbilt,NA,NA,69,58,2021-12-10
401370127,DePaul,Louisville,NA,NA,62,55,2021-12-10
401365623,CSU Northridge,North Dakota State,NA,NA,54,68,2021-12-10
401372377,Prairie View A&M,Boise State,NA,NA,60,97,2021-12-10
401373028,Milwaukee,Colorado,NA,NA,54,65,2021-12-10
401372005,UCLA,Marquette,4,NA,67,56,2021-12-11
401371875,Missouri,Kansas,NA,8,65,102,2021-12-11
401371815,Houston,Alabama,14,9,82,83,2021-12-11
401369965,Kentucky,Notre Dame,10,NA,62,66,2021-12-11
401372112,Arizona,Illinois,11,NA,83,79,2021-12-11
401371829,Arkansas,Oklahoma,12,NA,66,88,2021-12-11
401371898,UNC Greensboro,Tennessee,NA,13,36,76,2021-12-11
401371785,St. Bonaventure,UConn,NA,15,64,74,2021-12-11
401371836,Nebraska,Auburn,NA,18,68,99,2021-12-11
401364353,Penn State,Michigan State,NA,19,64,80,2021-12-11
401364354,Wisconsin,Ohio State,22,21,55,73,2021-12-11
401371288,BYU,Creighton,24,NA,71,83,2021-12-11
401369896,LSU,Georgia Tech,25,NA,69,53,2021-12-11
401378812,Louisiana,Louisiana Tech,NA,NA,69,78,2021-12-11
401370004,Syracuse,Georgetown,NA,NA,75,79,2021-12-11
401392050,Massachusetts College,UMass Lowell,NA,NA,45,109,2021-12-11
401386792,St. John Fisher,Buffalo,NA,NA,58,100,2021-12-11
