date,game_id,home,away
2013-12-04,400500008,Missouri State,Cameron
2013-12-04,400500009,Murray State,Evansville
2013-12-04,400500010,Bradley,IUPUI
2013-12-04,400501586,South Dakota State,Dakota State
2013-12-04,400502365,Georgia State,Young Harris College
2013-12-04,400502366,Texas State,Cedarville
2013-12-04,400502526,Iona,Marist
2013-12-04,400502712,Purdue,Boston College
2013-12-04,400502713,Ohio State,Maryland
2013-12-04,400502714,Nebraska,Miami
2013-12-04,400502716,NC State,Northwestern
2013-12-04,400502717,Virginia,Wisconsin
2013-12-04,400502944,Pepperdine,CSU Fullerton
2013-12-04,400503111,Samford,UT Martin
2013-12-04,400503112,Western Illinois,Eastern Illinois
2013-12-04,400504236,Northeastern,Harvard
2013-12-04,400504237,William & Mary,Richmond
2013-12-04,400504238,Drexel,Cleveland State
2013-12-04,400504483,Villanova,Pennsylvania
2013-12-04,400504670,NJIT,Maine
2013-12-04,400506024,Duquesne,UMBC
2013-12-04,400506059,Fordham,Furman
2013-12-04,400506164,La Salle,Hartford
2013-12-04,400506647,Toledo,Detroit Mercy
2013-12-04,400507088,Ball State,Valparaiso
2013-12-04,400508079,Appalachian State,North Greenville
2013-12-04,400508080,Georgia Southern,Brewton-Parker
2013-12-04,400514054,UTSA,Huston-Tillotson
2013-12-04,400520394,Loyola (MD),Catholic University
2013-12-05,400498288,Mississippi State,TCU
2013-12-05,400498289,Missouri,West Virginia
2013-12-05,400498290,Oklahoma,Texas A&M-CC
2013-12-05,400498291,Kansas State,Ole Miss
2013-12-05,400498517,Presbyterian,Montreat College
2013-12-05,400499313,Vanderbilt,Marshall
2013-12-05,400499808,CSU Bakersfield,Santa Clara
2013-12-05,400499809,CSU Northridge,Seattle
2013-12-05,400501587,Air Force,South Dakota
2013-12-05,400502527,Monmouth,Rider
2013-12-05,400502945,UC Riverside,La Verne
2013-12-05,400504484,Rhode Island,Providence
2013-12-05,400504620,Alabama A&M,Oakwood
2013-12-05,400505517,Boise State,Carroll College Montana
2013-12-05,400505767,Northern Illinois,Dartmouth
2013-12-05,400507089,North Carolina A&T,Wright State
2013-12-05,400507238,Norfolk State,Florida A&M
2013-12-06,400496898,UConn,Maine
2013-12-06,400498066,Idaho State,Carroll College Montana
2013-12-06,400498292,Oklahoma State,South Carolina
2013-12-06,400502528,Quinnipiac,Fairfield
2013-12-06,400502529,Niagara,Siena
2013-12-06,400502530,Canisius,Saint Peter's
2013-12-06,400502531,Marist,Manhattan
2013-12-06,400502718,Pittsburgh,Loyola Marymount
2013-12-06,400502946,UC Santa Barbara,California
2013-12-06,400503911,Stephen F. Austin,Towson
2013-12-06,400506830,Baylor,Kentucky
2013-12-07,400496900,Memphis,Northwestern State
2013-12-07,400496901,Houston,San José St
2013-12-07,400496902,UCF,Stetson
2013-12-07,400496903,South Florida,Alabama
2013-12-07,400496904,New Mexico,Cincinnati
2013-12-07,400498070,Portland State,Portland
2013-12-07,400498071,Northern Arizona,Hawai'i
2013-12-07,400498072,Montana State,Walla Walla University
2013-12-07,400498294,Colorado,Kansas
2013-12-07,400498295,Northern Iowa,Iowa State
2013-12-07,400498518,VMI,Wright State
2013-12-07,400498519,The Citadel,Gardner-Webb
2013-12-07,400498520,Longwood,Eastern Kentucky
2013-12-07,400498521,Radford,North Carolina A&T
2013-12-07,400498522,Liberty,Greensboro
2013-12-07,400498523,Presbyterian,Furman
2013-12-07,400498766,Bryant,North Dakota State
2013-12-07,400498768,Princeton,Fairleigh Dickinson
2013-12-07,400498769,Mt. St. Mary's,Loyola (MD)
2013-12-07,400498770,Robert Morris,Toledo
2013-12-07,400498772,Army,St. Francis (BKN)
2013-12-07,400498773,Cornell,St. Francis (PA)
2013-12-07,400498774,Pennsylvania,Wagner
2013-12-07,400499091,Florida International,Florida Gulf Coast
2013-12-07,400499092,Georgia Tech,East Tennessee State
2013-12-07,400499093,Florida Atlantic,Jacksonville
2013-12-07,400499094,Murray State,Lipscomb
2013-12-07,400499095,Mercer,Denver
2013-12-07,400499096,Indiana,North Florida
2013-12-07,400499097,UT Martin,Northern Kentucky
2013-12-07,400499314,Louisiana Tech,Southern
2013-12-07,400499315,Penn State,Marshall
2013-12-07,400499316,Rice,South Alabama
2013-12-07,400499317,Southern Miss,Georgia State
2013-12-07,400499318,Tulane,Jackson State
2013-12-07,400499321,UT Rio Grande Valley,UTSA
2013-12-07,400499573,Bucknell,Columbia
2013-12-07,400499574,Hartford,Holy Cross
2013-12-07,400499575,Boston University,Harvard
2013-12-07,400499810,Chicago State,Wisconsin Parkside
2013-12-07,400499812,UMKC,Youngstown St
2013-12-07,400499813,Gonzaga,New Mexico State
2013-12-07,400499814,CSU Fullerton,Seattle
2013-12-07,400499815,Utah Valley,St. Katherine
2013-12-07,400500011,Drake,Iowa
2013-12-07,400500012,Illinois State,Dayton
2013-12-07,400500013,Eastern Illinois,Indiana State
2013-12-07,400500015,Wichita State,Oral Roberts
2013-12-07,400500016,Southern Illinois,Western Kentucky
2013-12-07,400500017,Milwaukee,Bradley
2013-12-07,400500018,Loyola Chicago,UIC
2013-12-07,400501589,IUPUI,North Carolina Central
2013-12-07,400501590,Purdue Fort Wayne,Dartmouth
2013-12-07,400501591,South Dakota,Wyoming
2013-12-07,400502367,Louisville,Louisiana
2013-12-07,400502368,Troy,Alabama State
2013-12-07,400502719,Arkansas,Clemson
2013-12-07,400502720,NC State,Long Beach State
2013-12-07,400502721,Wake Forest,Richmond
2013-12-07,400502722,Notre Dame,Delaware
2013-12-07,400502723,Green Bay,Virginia
2013-12-07,400502724,Syracuse,Binghamton
2013-12-07,400502725,North Carolina,UNC Greensboro
2013-12-07,400502947,UC Irvine,Pepperdine
2013-12-07,400502948,Cal Poly,Santa Clara
2013-12-07,400502949,UC Davis,Nevada
2013-12-07,400503114,SIU-Edwardsville,Central Michigan
2013-12-07,400503115,Samford,Austin Peay
2013-12-07,400503116,SE Louisiana,SE Missouri St
2013-12-07,400503117,Drexel,Tennessee State
2013-12-07,400503118,Tennessee,Tennessee Tech
2013-12-07,400503912,Michigan,Houston Baptist
2013-12-07,400503913,Nicholls,Loyola New Orleans
2013-12-07,400503916,Minnesota,New Orleans
2013-12-07,400504239,Wofford,William & Mary
2013-12-07,400504487,Xavier,Bowling Green
2013-12-07,400504488,Wisconsin,Marquette
2013-12-07,400504489,Saint Joseph's,Villanova
2013-12-07,400504671,NJIT,UMass Lowell
2013-12-07,400505521,Utah,Fresno State
2013-12-07,400505522,Utah State,Pacific
2013-12-07,400506223,UMass,BYU
2013-12-07,400506225,Valparaiso,Saint Louis
2013-12-07,400506326,Missouri,UCLA
2013-12-07,400506973,Norfolk State,Bethune-Cookman
2013-12-07,400507090,Oakland,Ohio
2013-12-07,400507250,Hampton,Florida A&M
2013-12-07,400507728,Purdue,Eastern Michigan
2013-12-07,400508081,Davidson,Johnson & Wales (NC)
2013-12-07,400508611,Northwestern,Western Michigan
2013-12-07,400514231,Western Illinois,Grace Bible College
2013-12-07,400515497,Stephen F. Austin,James Madison
2013-12-08,400496906,Rutgers,Seton Hall
2013-12-08,400498073,Saint Mary's,Eastern Washington
2013-12-08,400499322,Appalachian State,Charlotte
2013-12-08,400499323,East Carolina,Mount Olive
2013-12-08,400502532,Canisius,Siena
2013-12-08,400502533,Rider,Quinnipiac
2013-12-08,400502534,Fairfield,Iona
2013-12-08,400502535,Niagara,Saint Peter's
2013-12-08,400502726,Miami,Virginia Tech
2013-12-08,400502727,Florida State,Jacksonville State
2013-12-08,400502728,USC,Boston College
2013-12-08,400502729,Maryland,George Washington
2013-12-08,400503917,Texas A&M-CC,Texas Permian Basin
2013-12-08,400504490,Creighton,Nebraska
2013-12-08,400505519,Colorado State,Southwestern Oklahoma State
2013-12-08,400505523,San Diego State,Washington
2013-12-08,400506226,Detroit Mercy,Rhode Island
2013-12-08,400506328,Auburn,Illinois
2013-12-09,400496907,Houston,Alcorn State
2013-12-09,400498524,VMI,VU of Lynchburg
2013-12-09,400498776,Notre Dame,Bryant
2013-12-09,400498777,Iowa,Fairleigh Dickinson
2013-12-09,400499325,Middle Tennessee,Fisk
2013-12-09,400499576,Lehigh,LIU Brooklyn
2013-12-09,400504491,Butler,Manchester
2013-12-09,400505524,Air Force,Western State Colorado University
2013-12-09,400505734,Columbia,UMass Lowell
2013-12-09,400506974,Hampton,Bethune-Cookman
2013-12-10,400498074,Northern Colorado,Colorado College
2013-12-10,400498075,Utah,Idaho State
2013-12-10,400498297,West Virginia,Gonzaga
2013-12-10,400498298,Kansas State,South Dakota
2013-12-10,400498299,Florida,Kansas
2013-12-10,400498525,Campbell,Chowan
2013-12-10,400498778,Central Connecticut,Hartford
2013-12-10,400498779,St. Francis (BKN),Monmouth
2013-12-10,400499577,Colgate,Fordham
2013-12-10,400500019,Xavier,Evansville
2013-12-10,400500020,Bradley,Purdue Fort Wayne
2013-12-10,400500021,Northern Iowa,Savannah St
2013-12-10,400501592,IUPUI,Cincinnati Christian
2013-12-10,400501593,Minnesota,South Dakota State
2013-12-10,400504240,Towson,Central Pennsylvania College
2013-12-10,400505525,Kentucky,Boise State
2013-12-10,400505526,California,Nevada
2013-12-10,400505711,Brown,Albany
2013-12-10,400505768,Illinois,Dartmouth
2013-12-10,400507091,Indiana,Oakland
2013-12-10,400507092,Eastern Michigan,Green Bay
2013-12-10,400508083,Chattanooga,Hiwassee College
2013-12-10,400508084,Furman,Mars Hill
2013-12-10,400520834,Tulsa,Little Rock
2013-12-11,400496908,UCF,Howard
2013-12-11,400496909,Rutgers,Princeton
2013-12-11,400498076,Utah Valley,Weber State
2013-12-11,400498077,Bowling Green,North Dakota
2013-12-11,400498078,Montana,Idaho
2013-12-11,400498780,Ohio State,Bryant
2013-12-11,400499326,Louisiana Tech,Northwestern State
2013-12-11,400499578,George Washington,Boston University
2013-12-11,400499817,Arizona,New Mexico State
2013-12-11,400501594,Colorado State,Denver
2013-12-11,400501595,Notre Dame,North Dakota State
2013-12-11,400502537,Buffalo,Canisius
2013-12-11,400502538,Niagara,Davidson
2013-12-11,400503119,Jacksonville State,Alcorn State
2013-12-11,400506025,Duquesne,Penn State
2013-12-11,400506777,BYU,Prairie View A&M
2013-12-11,400507093,Wisconsin,Milwaukee
2013-12-11,400508085,UNC Greensboro,Claflin
2013-12-12,400498526,UNC Asheville,Bluefield College
2013-12-12,400498781,NJIT,LIU Brooklyn
2013-12-12,400499327,DePaul,Florida Atlantic
2013-12-12,400502730,Boston College,Maryland
2013-12-12,400504241,Charleston,Coker
2013-12-12,400506330,Arkansas,Savannah St
2013-12-13,400496910,Memphis,Little Rock
2013-12-13,400498300,Iowa State,Iowa
2013-12-13,400498527,Loyola Chicago,Campbell
2013-12-13,400499579,Maine,Army
2013-12-13,400500022,Oral Roberts,Missouri State
2013-12-13,400503918,Mississippi State,SE Louisiana
2013-12-13,400506150,Colorado,Elon
2013-12-13,400521754,Oregon State,Arkansas-Pine Bluff
2013-12-14,400496911,Louisville,Western Kentucky
2013-12-14,400496913,Louisiana,Houston
2013-12-14,400496914,Rutgers,UNC Greensboro
2013-12-14,400498079,Southern Utah,UNLV
2013-12-14,400498080,Sacramento State,William Jessup
2013-12-14,400498081,Washington,Idaho State
2013-12-14,400498082,Portland State,Idaho
2013-12-14,400498083,Northern Arizona,Grand Canyon
2013-12-14,400498301,Kansas,New Mexico
2013-12-14,400498302,Oklahoma,Tulsa
2013-12-14,400498303,Texas,Texas State
2013-12-14,400498304,Oklahoma State,Louisiana Tech
2013-12-14,400498305,Marshall,West Virginia
2013-12-14,400498528,Longwood,Bluefield State
2013-12-14,400498529,Gardner-Webb,Clearwater Christian
2013-12-14,400498530,High Point,James Madison
2013-12-14,400498531,Austin Peay,Liberty
2013-12-14,400498533,Alabama,Charleston Southern
2013-12-14,400498782,Bryant,Navy
2013-12-14,400498783,Rider,Wagner
2013-12-14,400498784,Duquesne,Robert Morris
2013-12-14,400499099,Georgia,Lipscomb
2013-12-14,400499328,East Carolina,North Carolina A&T
2013-12-14,400499329,Maryland,Florida Atlantic
2013-12-14,400499330,Ole Miss,Middle Tennessee
2013-12-14,400499331,Georgia State,Old Dominion
2013-12-14,400499332,Southern Miss,St. Catherine (Mn)
2013-12-14,400499580,Albany,Colgate
2013-12-14,400499818,UMKC,Indiana State
2013-12-14,400499819,Drake,New Mexico State
2013-12-14,400499820,Utah State,Utah Valley
2013-12-14,400500023,Wichita State,Tennessee
2013-12-14,400500024,Evansville,Jackson State
2013-12-14,400500025,Northern Iowa,VCU
2013-12-14,400501596,Nevada,Omaha
2013-12-14,400501597,Marquette,IUPUI
2013-12-14,400501598,South Dakota State,Belmont
2013-12-14,400501600,South Dakota,Green Bay
2013-12-14,400502370,Nebraska,Arkansas State
2013-12-14,400502371,LSU,UL Monroe
2013-12-14,400502372,Gonzaga,South Alabama
2013-12-14,400502373,Houston Baptist,UT Arlington
2013-12-14,400502541,Iona,St. Bonaventure
2013-12-14,400502731,Pittsburgh,Youngstown St
2013-12-14,400502732,Indiana,Notre Dame
2013-12-14,400502733,North Carolina,Kentucky
2013-12-14,400502734,NC State,Detroit Mercy
2013-12-14,400502735,Clemson,Furman
2013-12-14,400502950,Cal Poly,CSU Dominguez Hills
2013-12-14,400502951,Stanford,UC Davis
2013-12-14,400502952,Air Force,UC Riverside
2013-12-14,400503122,Dartmouth,Jacksonville State
2013-12-14,400503123,Wisconsin,Eastern Kentucky
2013-12-14,400503919,Toledo,Sam Houston State
2013-12-14,400503920,Northwestern State,Louisiana College
2013-12-14,400503921,Incarnate Word,McMurry
2013-12-14,400503922,New Orleans,Champion Christian College
2013-12-14,400503923,Texas A&M,McNeese
2013-12-14,400503924,San Francisco,Nicholls
2013-12-14,400504623,Ohio,Alabama A&M
2013-12-14,400505527,California,Fresno State
2013-12-14,400505528,Boise State,Saint Mary's
2013-12-14,400505972,Penn State,Princeton
2013-12-14,400506004,Dayton,Central Michigan
2013-12-14,400506060,Fordham,Howard
2013-12-14,400506115,Arizona State,Grambling
2013-12-14,400506227,UMass,Northern Illinois
2013-12-14,400506228,Richmond,Coppin State
2013-12-14,400506229,Saint Louis,Wofford
2013-12-14,400506591,UCLA,Prairie View A&M
2013-12-14,400506620,Utah,BYU
2013-12-14,400506975,Akron,Bethune-Cookman
2013-12-14,400507094,Valparaiso,Loyola Marymount
2013-12-14,400507095,Oakland,Michigan State
2013-12-14,400508965,Pacific,Menlo
2013-12-14,400521915,Monmouth,Binghamton
2013-12-14,400521916,St. Francis (BKN),Canisius
2013-12-15,400498084,Eastern Washington,UC Irvine
2013-12-15,400498085,North Dakota,Presentation College
2013-12-15,400498086,Montana,St. Martin's
2013-12-15,400498087,Portland,Montana State
2013-12-15,400498306,Texas Tech,Central Arkansas
2013-12-15,400498307,Kansas State,Troy
2013-12-15,400498308,TCU,UT Rio Grande Valley
2013-12-15,400498534,Winthrop,Appalachian State
2013-12-15,400498535,South Carolina Upstate,UNC Asheville
2013-12-15,400498785,Hofstra,Central Connecticut
2013-12-15,400498786,Sacred Heart,Hartford
2013-12-15,400499100,Northern Kentucky,Chattanooga
2013-12-15,400499333,North Texas,Stephen F. Austin
2013-12-15,400499334,UAB,Georgia Southern
2013-12-15,400499581,Boston University,Norfolk State
2013-12-15,400499821,USC,CSU Bakersfield
2013-12-15,400499822,DePaul,Chicago State
2013-12-15,400499823,Seattle,Pacific Lutheran
2013-12-15,400501602,Denver,Wyoming
2013-12-15,400502542,Vermont,Quinnipiac
2013-12-15,400502543,Charleston,Marist
2013-12-15,400502544,UNC Wilmington,Manhattan
2013-12-15,400502736,Boston College,Philadelphia Univers
2013-12-15,400502737,St. John's,Syracuse
2013-12-15,400502953,Chaminade,Hawai'i
2013-12-15,400502954,CSU Fullerton,Texas Southern
2013-12-15,400503124,Tennessee State,Fisk
2013-12-15,400503125,Morehead State,Bowling Green
2013-12-15,400504242,Davidson,Drexel
2013-12-15,400504243,Fairfield,Northeastern
2013-12-15,400504494,Villanova,La Salle
2013-12-15,400506331,Missouri,Western Michigan
2013-12-15,400506508,New Hampshire,Stony Brook
2013-12-15,400506553,Oregon State,Maryland-Eastern Shore
2013-12-15,400506821,Washington State,Pepperdine
2013-12-15,400507096,Miami (OH),Wright State
2013-12-15,400507156,Howard,Delaware State
2013-12-16,400498088,Northern Colorado,UC Riverside
2013-12-16,400498536,Duke,Gardner-Webb
2013-12-16,400498537,Presbyterian,UT Martin
2013-12-16,400499101,East Tennessee State,Tusculum
2013-12-16,400499102,Georgia Tech,Kennesaw State
2013-12-16,400499103,Mercer,Alcorn State
2013-12-16,400499582,Holy Cross,Canisius
2013-12-16,400499824,Chicago State,SIU-Edwardsville
2013-12-16,400500026,Oakland,Illinois State
2013-12-16,400501603,North Dakota State,Delaware
2013-12-16,400503925,Incarnate Word,Open Bible
2013-12-16,400503926,Akron,Oral Roberts
2013-12-16,400506604,Cleveland State,Western Carolina
2013-12-16,400509957,Northwestern,Mississippi Valley State
2013-12-16,400514232,Alabama State,Western Illinois
2013-12-17,400496915,UCF,Jacksonville
2013-12-17,400496916,Cincinnati,Pittsburgh
2013-12-17,400496917,South Florida,Florida Gulf Coast
2013-12-17,400496918,Memphis,Florida
2013-12-17,400496919,Louisville,Missouri State
2013-12-17,400498089,Weber State,St. Katherine
2013-12-17,400498309,Oklahoma,UT Arlington
2013-12-17,400498310,Oklahoma State,Delaware State
2013-12-17,400498539,Liberty,Howard
2013-12-17,400498540,Longwood,VA Intermont
2013-12-17,400498787,St. Francis (PA),Duquesne
2013-12-17,400499105,Stetson,Florida Atlantic
2013-12-17,400499336,Florida State,Charlotte
2013-12-17,400499337,Louisiana Tech,McNeese
2013-12-17,400499338,Marshall,Alice Lloyd College
2013-12-17,400499339,Middle Tennessee,Tenn Temple
2013-12-17,400499340,North Texas,Central Arkansas
2013-12-17,400499341,Tulane,Washington
2013-12-17,400499825,New Mexico,New Mexico State
2013-12-17,400500027,Murray State,Southern Illinois
2013-12-17,400500028,Alabama,Wichita State
2013-12-17,400501604,Denver,Belmont
2013-12-17,400502374,Arkansas State,Toledo
2013-12-17,400502375,Louisiana,Centenary
2013-12-17,400502376,South Alabama,Dillard
2013-12-17,400502545,South Carolina,Manhattan
2013-12-17,400502738,Wake Forest,St. Bonaventure
2013-12-17,400502956,Loyola Marymount,Cal Poly
2013-12-17,400503127,Vanderbilt,Austin Peay
2013-12-17,400503128,Jacksonville State,Central Michigan
2013-12-17,400503129,Green Bay,Tennessee Tech
2013-12-17,400503904,Abilene Christian,Bacone
2013-12-17,400503927,Incarnate Word,Open Bible
2013-12-17,400504496,Providence,Yale
2013-12-17,400504497,Creighton,Arkansas-Pine Bluff
2013-12-17,400504498,Marquette,Ball State
2013-12-17,400506332,Mississippi State,Florida A&M
2013-12-17,400506976,Youngstown St,Bethune-Cookman
2013-12-17,400507042,Oregon,UC Irvine
2013-12-17,400507097,UIC,Purdue-Calumet
2013-12-17,400507279,Purdue,Maryland-Eastern Shore
2013-12-17,400508086,VCU,Wofford
2013-12-17,400521961,Lafayette,Immaculata
2013-12-18,400496920,Temple,Texas Southern
2013-12-18,400496922,UConn,Stanford
2013-12-18,400498090,San Diego State,Southern Utah
2013-12-18,400498311,Texas Tech,LSU
2013-12-18,400498312,North Carolina,Texas
2013-12-18,400498544,Presbyterian,Appalachian State
2013-12-18,400498545,North Carolina Central,Winthrop
2013-12-18,400498546,Western Carolina,Charleston Southern
2013-12-18,400498547,UNLV,Radford
2013-12-18,400498788,LIU Brooklyn,Lamar
2013-12-18,400499106,Georgia Southern,Kennesaw State
2013-12-18,400499107,Northern Kentucky,Hampton
2013-12-18,400499342,Old Dominion,Charleston
2013-12-18,400499343,Western Kentucky,Southern Miss
2013-12-18,400499344,Tulsa,Grand Canyon
2013-12-18,400499345,UAB,Chattanooga
2013-12-18,400499346,UTSA,CSU Bakersfield
2013-12-18,400499826,UMKC,Miami (OH)
2013-12-18,400500029,Saint Louis,Indiana State
2013-12-18,400500030,Loyola Chicago,Northern Illinois
2013-12-18,400500031,Drake,Western Michigan
2013-12-18,400501605,IUPUI,Nicholls
2013-12-18,400501606,South Dakota State,Wayne State (NE)
2013-12-18,400502377,Ole Miss,UL Monroe
2013-12-18,400502739,Tennessee,NC State
2013-12-18,400502958,San José St,UC Davis
2013-12-18,400503130,Eastern Kentucky,North Carolina A&T
2013-12-18,400503929,DePaul,Houston Baptist
2013-12-18,400504244,Ohio State,Delaware
2013-12-18,400504245,Saint Joseph's,Drexel
2013-12-18,400504246,UNC Greensboro,James Madison
2013-12-18,400504247,Oregon State,Towson
2013-12-18,400504499,St. John's,San Francisco
2013-12-18,400505769,New Hampshire,Dartmouth
2013-12-18,400506233,Ohio,UMass
2013-12-18,400506595,UMass Lowell,Vermont
2013-12-18,400506605,Cleveland State,Notre Dame College
2013-12-18,400506648,Akron,Detroit Mercy
2013-12-18,400506822,Washington State,San Francisco State
2013-12-18,400506831,Baylor,Northwestern State
2013-12-18,400508087,The Citadel,Brevard College
2013-12-18,400520794,Abilene Christian,Open Bible
2013-12-19,400496923,South Florida,Florida A&M
2013-12-19,400498091,Montana State,SW Christian Univ
2013-12-19,400498314,TCU,Grambling
2013-12-19,400498548,Georgia,Gardner-Webb
2013-12-19,400498549,East Carolina,VMI
2013-12-19,400498790,St. Francis (BKN),Lafayette
2013-12-19,400498791,La Salle,Wagner
2013-12-19,400499108,Mississippi State,Florida Gulf Coast
2013-12-19,400499109,Austin Peay,Lipscomb
2013-12-19,400499110,South Carolina,South Carolina Upstate
2013-12-19,400499583,Saint Mary's,American
2013-12-19,400499584,Loyola (MD),Stony Brook
2013-12-19,400499827,Seattle,Norfolk State
2013-12-19,400500032,Illinois State,Tennessee State
2013-12-19,400501607,Morehead State,South Dakota
2013-12-19,400502379,Utah,Texas State
2013-12-19,400502380,Troy,UC Santa Barbara
2013-12-19,400502546,Dayton,Iona
2013-12-19,400502740,Savannah St,Miami
2013-12-19,400502741,Duke,UCLA
2013-12-19,400502742,Auburn,Clemson
2013-12-19,400503131,Arkansas,UT Martin
2013-12-19,400503132,Tennessee Tech,Hillsdale
2013-12-19,400503133,Wright State,Eastern Illinois
2013-12-19,400504625,Arizona,Southern
2013-12-19,400505529,Utah State,Western Illinois
2013-12-19,400508088,Elon,Central Pennsylvania College
2013-12-19,400517072,Rice,Northwood University
2013-12-20,400496924,Wyoming,SMU
2013-12-20,400498092,Idaho,Idaho State
2013-12-20,400498093,Montana,Montana-Western
2013-12-20,400498550,Syracuse,High Point
2013-12-20,400498551,UNC Asheville,VA Intermont
2013-12-20,400498552,Furman,Liberty
2013-12-20,400499585,Marist,Bucknell
2013-12-20,400499828,Utah Valley,Haskell
2013-12-20,400501608,Minnesota,Omaha
2013-12-20,400502382,Georgia State,Georgia Southern
2013-12-20,400502960,Texas A&M-CC,CSU Northridge
2013-12-20,400502961,UC Riverside,UIC
2013-12-20,400502962,Utah State,UC Santa Barbara
2013-12-20,400503930,Indiana,Nicholls
2013-12-20,400504248,William & Mary,Goucher
2013-12-20,400505981,Albany,Yale
2013-12-20,400514226,Western Illinois,Troy
2013-12-21,400496925,UCF,Rio Grande
2013-12-21,400496926,Houston,Rice
2013-12-21,400496927,Florida International,Louisville
2013-12-21,400496928,LIU Brooklyn,Temple
2013-12-21,400496929,Cincinnati,Middle Tennessee
2013-12-21,400496930,Memphis,SE Missouri St
2013-12-21,400498094,North Dakota,South Dakota State
2013-12-21,400498095,CSU Fullerton,Sacramento State
2013-12-21,400498315,Kansas,Georgetown
2013-12-21,400498316,Kansas State,Gonzaga
2013-12-21,400498317,Colorado,Oklahoma State
2013-12-21,400498319,TCU,Tulsa
2013-12-21,400498320,Texas,Michigan State
2013-12-21,400498321,Arizona State,Texas Tech
2013-12-21,400498553,Campbell,Johnson & Wales (NC)
2013-12-21,400498554,Winthrop,Wofford
2013-12-21,400498555,Gardner-Webb,Hiwassee College
2013-12-21,400498556,Dartmouth,Longwood
2013-12-21,400498557,Central Connecticut,Coastal Carolina
2013-12-21,400498558,Central Arkansas,Charleston Southern
2013-12-21,400498794,Columbia,Fairleigh Dickinson
2013-12-21,400499114,Northern Kentucky,Navy
2013-12-21,400499115,Charlotte,South Carolina Upstate
2013-12-21,400499349,NC State,East Carolina
2013-12-21,400499350,Marshall,Arkansas State
2013-12-21,400499351,North Texas,Wayland Baptist University
2013-12-21,400499352,UNC Wilmington,Old Dominion
2013-12-21,400499354,Tulane,Alabama State
2013-12-21,400499355,LSU,UAB
2013-12-21,400499356,Washington State,UTEP
2013-12-21,400499586,NJIT,Holy Cross
2013-12-21,400499587,Lehigh,Quinnipiac
2013-12-21,400499588,Maryland,Boston University
2013-12-21,400499589,Loyola (MD),Saint Joseph's
2013-12-21,400499830,Wright State,UMKC
2013-12-21,400499831,New Mexico State,Northern New Mexico
2013-12-21,400500034,Missouri State,Alabama A&M
2013-12-21,400500035,Southern Illinois,Ball State
2013-12-21,400500036,Virginia,Northern Iowa
2013-12-21,400500037,Evansville,Butler
2013-12-21,400500038,Indiana State,IUPUI
2013-12-21,400501609,Purdue Fort Wayne,Eastern Illinois
2013-12-21,400501610,Denver,UC Irvine
2013-12-21,400502383,Arkansas,South Alabama
2013-12-21,400502384,Texas State,Texas-Tyler
2013-12-21,400502385,Western Kentucky,Murray State
2013-12-21,400502386,Utah State,Troy
2013-12-21,400502548,Villanova,Rider
2013-12-21,400502549,Manhattan,Buffalo
2013-12-21,400502550,Canisius,Lamar
2013-12-21,400502551,Niagara,St. Bonaventure
2013-12-21,400502743,Wake Forest,UNC Greensboro
2013-12-21,400502744,Florida State,UMass
2013-12-21,400502745,Pittsburgh,Cal Poly
2013-12-21,400502746,Vanderbilt,Georgia Tech
2013-12-21,400502747,North Carolina,Davidson
2013-12-21,400502748,Virginia Tech,VCU
2013-12-21,400502749,Ohio State,Notre Dame
2013-12-21,400502964,UC Davis,Air Force
2013-12-21,400502965,UC Santa Barbara,Western Illinois
2013-12-21,400503134,Kentucky,Belmont
2013-12-21,400503135,Tennessee State,Miami (OH)
2013-12-21,400503136,UT Martin,SE Louisiana
2013-12-21,400503931,Pepperdine,Houston Baptist
2013-12-21,400503932,Oral Roberts,Dallas Baptist
2013-12-21,400503933,Stephen F. Austin,Elmhurst
2013-12-21,400503934,San Diego State,McNeese
2013-12-21,400504249,Charleston,Kent State
2013-12-21,400504251,Northeastern,Milwaukee
2013-12-21,400504500,St. John's,Youngstown St
2013-12-21,400504501,Providence,Maine
2013-12-21,400504502,New Mexico,Marquette
2013-12-21,400504503,Alabama,Xavier
2013-12-21,400505530,San José St,Westminster (UT)
2013-12-21,400505953,Harvard,Vermont
2013-12-21,400506026,UMass Lowell,Duquesne
2013-12-21,400506111,George Washington,UMBC
2013-12-21,400506234,Saint Louis,North Carolina A&T
2013-12-21,400506333,Georgia,Western Carolina
2013-12-21,400506334,Missouri,Illinois
2013-12-21,400506577,Michigan,Stanford
2013-12-21,400506606,Toledo,Cleveland State
2013-12-21,400507043,Oregon,BYU
2013-12-21,400507098,Oakland,Eastern Michigan
2013-12-21,400507099,Green Bay,Fairfield
2013-12-21,400507100,Valparaiso,Southeastern
2013-12-21,400508089,Appalachian State,Milligan
2013-12-21,400508090,Nebraska,The Citadel
2013-12-21,400508612,Western Michigan,Prairie View A&M
2013-12-21,400508904,Loyola Marymount,La Sierra University
2013-12-22,400496931,Rutgers,Army
2013-12-22,400496932,UCF,Valparaiso
2013-12-22,400496933,Washington,UConn
2013-12-22,400498097,UCLA,Weber State
2013-12-22,400498098,Seton Hall,Eastern Washington
2013-12-22,400498099,Wyoming,Northern Colorado
2013-12-22,400498322,George Mason,Iowa State
2013-12-22,400498324,West Virginia,Purdue
2013-12-22,400498795,Penn State,Mt. St. Mary's
