game_id,away,home,away_rank,home_rank,away_score,home_score,date
401256968,NJIT,UMass Lowell,NA,NA,60,74,2021-01-03
401256967,New Hampshire,Maine,NA,NA,62,58,2021-01-03
401274402,Duquesne,George Washington,NA,NA,73,75,2021-01-03
401256965,Binghamton,Hartford,NA,NA,74,77,2021-01-03
401252807,William & Mary,Hofstra,NA,NA,73,82,2021-01-03
401252806,Charleston,Delaware,NA,NA,66,59,2021-01-03
401274733,Fresno Pacific,Sacramento State,NA,NA,54,85,2021-01-03
401261864,Monmouth,Siena,NA,NA,77,78,2021-01-03
401259681,Army,Colgate,NA,NA,75,73,2021-01-03
401269716,North Carolina A&T,South Carolina State,NA,NA,73,66,2021-01-03
401266991,Indiana State,Missouri State,NA,NA,66,70,2021-01-03
401266990,Northern Iowa,Evansville,NA,NA,64,70,2021-01-03
401259684,Lehigh,Lafayette,NA,NA,70,82,2021-01-03
401260589,Saint Joseph's,Rhode Island,NA,NA,77,85,2021-01-03
401258920,North Dakota State,Western Illinois,NA,NA,78,67,2021-01-03
401258919,UM Kansas City,North Dakota,NA,NA,77,53,2021-01-03
401258922,Oral Roberts,Omaha,NA,NA,86,75,2021-01-03
401258921,Denver,South Dakota,NA,NA,57,79,2021-01-03
401256964,Albany,Vermont,NA,NA,66,74,2021-01-03
401274753,Morgan St,James Madison,NA,NA,80,73,2021-01-03
401266988,Southern Illinois,Drake,NA,NA,55,73,2021-01-03
401260196,Wake Forest,Georgia Tech,NA,NA,54,70,2021-01-03
401259683,Navy,Bucknell,NA,NA,63,60,2021-01-03
401253845,West Virginia,Oklahoma State,14,NA,87,84,2021-01-04
401252589,Northern Colorado,Montana,NA,NA,54,56,2021-01-04
401259682,Boston University,Holy Cross,NA,NA,83,76,2021-01-04
401265352,Stanford,Oregon State,NA,NA,81,71,2021-01-04
401258004,Winthrop,Charleston Southern,NA,NA,85,69,2021-01-04
401271574,Monmouth,Siena,NA,NA,62,76,2021-01-04
401266610,Campbell,Gardner-Webb,NA,NA,70,61,2021-01-04
401274991,Carlow University,Youngstown State,NA,NA,56,109,2021-01-04
401257963,Longwood,South Carolina Upstate,NA,NA,69,71,2021-01-04
401274704,Mount Marty,South Dakota State,NA,NA,50,93,2021-01-04
401266992,Southern Illinois,Drake,NA,NA,55,86,2021-01-04
401257962,Hampton,Radford,NA,NA,66,79,2021-01-04
401274275,Delaware State,Coppin State,NA,NA,78,86,2021-01-04
401263423,Maryland,Indiana,NA,NA,55,63,2021-01-04
401274901,Colorado State,San Diego State,NA,NA,65,78,2021-01-04
401262572,Wyoming,Fresno State,NA,NA,61,81,2021-01-04
401253623,Jackson State,Alabama State,NA,NA,60,44,2021-01-04
401274902,Benedictine (AZ),San Jos̩ St,NA,NA,64,80,2021-01-04
401253847,Iowa State,Texas,NA,4,72,78,2021-01-05
401253846,Kansas,TCU,6,NA,93,64,2021-01-05
401258729,Missouri,Mississippi State,13,NA,63,78,2021-01-05
401263424,Rutgers,Michigan State,15,23,45,68,2021-01-05
401253848,Kansas State,Texas Tech,NA,18,71,82,2021-01-05
401265056,NC State,Clemson,NA,19,70,74,2021-01-05
401259677,Holy Cross,Boston University,NA,NA,68,66,2021-01-05
401253007,Toledo,Kent State,NA,NA,84,82,2021-01-05
401266611,Campbell,Gardner-Webb,NA,NA,70,85,2021-01-05
401258009,Winthrop,Charleston Southern,NA,NA,78,76,2021-01-05
401275193,Florida Atlantic,James Madison,NA,NA,70,79,2021-01-05
401260591,Dayton,Fordham,NA,NA,54,55,2021-01-05
401257967,Longwood,South Carolina Upstate,NA,NA,59,65,2021-01-05
401257966,Hampton,Radford,NA,NA,65,76,2021-01-05
401253013,Central Michigan,Bowling Green,NA,NA,69,90,2021-01-05
401253011,Northern Illinois,Ohio,NA,NA,73,76,2021-01-05
401260590,Davidson,Duquesne,NA,NA,61,48,2021-01-05
401258728,Vanderbilt,Kentucky,NA,NA,74,77,2021-01-05
401258727,Florida,Alabama,NA,NA,71,86,2021-01-05
401274276,Delaware State,Coppin State,NA,NA,77,81,2021-01-05
401265057,North Carolina,Miami,NA,NA,67,65,2021-01-05
401269599,UConn,Marquette,NA,NA,65,54,2021-01-05
401253849,Oklahoma,Baylor,NA,2,61,76,2021-01-06
401269601,Seton Hall,Creighton,NA,7,53,89,2021-01-06
401258730,Arkansas,Tennessee,NA,9,74,79,2021-01-06
401263426,Minnesota,Michigan,16,10,57,82,2021-01-06
401264261,Wichita State,Houston,NA,11,63,70,2021-01-06
401265061,Virginia Tech,Louisville,19,NA,71,73,2021-01-06
401265058,Boston College,Duke,NA,21,82,83,2021-01-06
401265062,Wake Forest,Virginia,NA,22,61,70,2021-01-06
401264262,Tulsa,South Florida,NA,NA,61,51,2021-01-06
401260596,Saint Joseph's,St. Bonaventure,NA,NA,57,83,2021-01-06
401274853,Pittsburgh,Syracuse,NA,NA,63,60,2021-01-06
401260592,Rhode Island,Richmond,NA,NA,73,80,2021-01-06
401269600,Georgetown,Butler,NA,NA,55,63,2021-01-06
401260593,VCU,George Mason,NA,NA,66,61,2021-01-06
401258732,Georgia,LSU,NA,NA,92,94,2021-01-06
401253412,Samford,Chattanooga,NA,NA,68,73,2021-01-06
401253411,UNC Greensboro,Wofford,NA,NA,84,75,2021-01-06
401261489,Incarnate Word,Northwestern State,NA,NA,75,67,2021-01-06
401269602,St. John's,Xavier,NA,NA,61,69,2021-01-06
401261442,Abilene Christian,Houston Baptist,NA,NA,66,63,2021-01-06
401257364,Sam Houston State,SE Louisiana,NA,NA,70,52,2021-01-06
401257348,New Orleans,Central Arkansas,NA,NA,79,83,2021-01-06
401257036,Lamar,Nicholls,NA,NA,69,76,2021-01-06
401258733,Texas A&M,South Carolina,NA,NA,54,78,2021-01-06
401258731,Auburn,Ole Miss,NA,NA,61,72,2021-01-06
401262576,Utah State,New Mexico,NA,NA,77,45,2021-01-06
401262573,Air Force,Boise State,NA,NA,59,78,2021-01-06
401263428,Iowa,Maryland,5,NA,89,67,2021-01-07
401263430,Indiana,Wisconsin,NA,8,73,80,2021-01-07
401263429,Illinois,Northwestern,12,NA,81,56,2021-01-07
401265361,Oregon,Colorado,17,NA,72,79,2021-01-07
401262187,Central Connecticut,Bryant,NA,NA,68,93,2021-01-07
401262186,Mount St. Mary's,St. Francis (BKN),NA,NA,55,70,2021-01-07
401252810,Northeastern,Hofstra,NA,NA,81,78,2021-01-07
401275633,St. Mary's (TX),UT Rio Grande Valley,NA,NA,67,96,2021-01-07
401264263,Cincinnati,SMU,NA,NA,76,69,2021-01-07
401262185,Sacred Heart,Merrimack,NA,NA,90,97,2021-01-07
401262184,St. Francis (PA),Long Island University,NA,NA,75,78,2021-01-07
401258189,Tennessee Tech,Morehead State,NA,NA,54,57,2021-01-07
401258186,Southeast Missouri State,Belmont,NA,NA,66,77,2021-01-07
401262574,UNLV,Colorado State,NA,NA,71,74,2021-01-07
401258188,Jacksonville State,Eastern Kentucky,NA,NA,66,69,2021-01-07
401252598,Idaho State,Northern Arizona,NA,NA,73,69,2021-01-07
401258187,Murray State,Eastern Illinois,NA,NA,68,74,2021-01-07
401252599,Montana State,Northern Colorado,NA,NA,79,67,2021-01-07
401265364,Washington,Stanford,NA,NA,75,91,2021-01-07
401265363,USC,Arizona,NA,NA,87,73,2021-01-07
401258190,UT Martin,Tennessee State,NA,NA,62,74,2021-01-07
401253761,Portland,San Francisco,NA,NA,64,88,2021-01-07
401252597,Idaho,Southern Utah,NA,NA,80,85,2021-01-07
401265365,Washington State,California,NA,NA,71,60,2021-01-07
401262575,Nevada,San Diego State,NA,NA,60,65,2021-01-07
401265362,UCLA,Arizona State,NA,NA,81,75,2021-01-07
401275290,BYU,Gonzaga,NA,1,69,86,2021-01-07
401263310,Purdue,Michigan State,NA,23,55,54,2021-01-08
401275572,IUPUI,Milwaukee,NA,NA,70,94,2021-01-08
401268733,Manhattan,Quinnipiac,NA,NA,79,84,2021-01-08
401262192,St. Francis (PA),Long Island University,NA,NA,58,71,2021-01-08
401262191,Sacred Heart,Merrimack,NA,NA,68,62,2021-01-08
401262190,Mount St. Mary's,St. Francis (BKN),NA,NA,55,67,2021-01-08
401262189,Central Connecticut,Bryant,NA,NA,64,76,2021-01-08
401261875,Rider,Niagara,NA,NA,76,70,2021-01-08
401258487,Oakland,Green Bay,NA,NA,81,84,2021-01-08
401257532,Kennesaw State,Liberty,NA,NA,63,69,2021-01-08
401257094,South Alabama,Coastal Carolina,NA,NA,65,78,2021-01-08
401257093,Georgia Southern,Appalachian State,NA,NA,63,66,2021-01-08
401253016,Ohio,Toledo,NA,NA,78,95,2021-01-08
401258553,Youngstown State,Wright State,NA,NA,74,72,2021-01-08
401258499,UIC,Purdue Fort Wayne,NA,NA,89,96,2021-01-08
401258428,Northern Kentucky,Cleveland State,NA,NA,44,58,2021-01-08
401257557,Stetson,North Alabama,NA,NA,86,77,2021-01-08
401257551,North Florida,Jacksonville,NA,NA,65,66,2021-01-08
401257496,Lipscomb,Bellarmine,NA,NA,77,72,2021-01-08
401257097,Little Rock,Louisiana,NA,NA,64,66,2021-01-08
401257095,UT Arlington,UL Monroe,NA,NA,77,64,2021-01-08
401254223,Florida International,Middle Tennessee,NA,NA,68,55,2021-01-08
401254207,Florida Atlantic,Old Dominion,NA,NA,67,71,2021-01-08
401253998,North Texas,UTSA,NA,NA,77,70,2021-01-08
401252708,Hawai'i,UC Riverside,NA,NA,88,83,2021-01-08
401276074,Midwestern State,Stephen F. Austin,NA,NA,71,87,2021-01-08
401254688,Southern Miss,UAB,NA,NA,60,72,2021-01-08
401262577,Air Force,Boise State,NA,NA,69,80,2021-01-08
401258923,South Dakota,UM Kansas City,NA,NA,66,64,2021-01-08
401254712,Louisiana Tech,Western Kentucky,NA,NA,64,66,2021-01-08
401253928,California Baptist,Utah Valley,NA,NA,50,77,2021-01-08
401253927,Grand Canyon,Tarleton,NA,NA,75,72,2021-01-08
401252706,Long Beach State,CSU Fullerton,NA,NA,82,80,2021-01-08
401258926,North Dakota,Oral Roberts,NA,NA,72,71,2021-01-08
401258925,Western Illinois,South Dakota State,NA,NA,77,83,2021-01-08
401258924,Omaha,North Dakota State,NA,NA,69,71,2021-01-08
401262579,Utah State,New Mexico,NA,NA,82,46,2021-01-08
401262578,San Jos̩ St,Fresno State,NA,NA,64,79,2021-01-08
401262550,Rice,UTEP,NA,NA,89,101,2021-01-08
401260597,Dayton,Davidson,NA,NA,89,78,2021-01-08
401252704,Cal Poly,CSU Bakersfield,NA,NA,49,62,2021-01-08
401253719,Gonzaga,Portland,1,NA,116,88,2021-01-09
401253853,Baylor,TCU,2,NA,67,49,2021-01-09
401253854,Texas,West Virginia,4,14,72,70,2021-01-09
401253851,Oklahoma,Kansas,NA,6,59,63,2021-01-09
401269605,St. John's,Creighton,NA,7,79,97,2021-01-09
401258740,Tennessee,Texas A&M,9,NA,68,54,2021-01-09
401264266,Tulane,Houston,NA,11,50,71,2021-01-09
401263432,Ohio State,Rutgers,NA,15,79,68,2021-01-09
401275569,Oregon,Utah,17,NA,79,73,2021-01-09
401253850,Texas Tech,Iowa State,18,NA,91,64,2021-01-09
401260206,Wake Forest,Duke,NA,21,68,79,2021-01-09
401260204,Virginia,Boston College,22,NA,61,49,2021-01-09
401275573,IUPUI,Milwaukee,NA,NA,63,71,2021-01-09
401260602,Richmond,George Mason,NA,NA,77,57,2021-01-09
401260209,Miami,NC State,NA,NA,64,59,2021-01-09
401258734,Alabama,Auburn,NA,NA,94,90,2021-01-09
401256969,Hartford,UMass Lowell,NA,NA,62,71,2021-01-09
401252812,Hofstra,Northeastern,NA,NA,56,67,2021-01-09
401276020,Gardner-Webb,Winthrop,NA,NA,65,75,2021-01-09
401264265,South Florida,East Carolina,NA,NA,69,63,2021-01-09
401258739,Mississippi State,Vanderbilt,NA,NA,84,81,2021-01-09
401253415,Chattanooga,The Citadel,NA,NA,87,92,2021-01-09
401253017,Northern Illinois,Miami (OH),NA,NA,58,70,2021-01-09
401252813,Drexel,Charleston,NA,NA,60,61,2021-01-09
401275582,Navy,Lehigh,NA,NA,69,61,2021-01-09
401274420,Akron,Eastern Michigan,NA,NA,59,71,2021-01-09
401269720,Morgan St,Norfolk St,NA,NA,78,74,2021-01-09
401269606,Seton Hall,DePaul,NA,NA,76,68,2021-01-09
401266997,Illinois State,Evansville,NA,NA,48,57,2021-01-09
401266996,Missouri State,Valparaiso,NA,NA,81,68,2021-01-09
401261913,Marist,Monmouth,NA,NA,64,80,2021-01-09
401260603,Rhode Island,VCU,NA,NA,83,68,2021-01-09
401260599,Fordham,Duquesne,NA,NA,45,48,2021-01-09
401256973,Vermont,Binghamton,NA,NA,76,60,2021-01-09
401256971,UMBC,New Hampshire,NA,NA,69,54,2021-01-09
401256970,Maine,NJIT,NA,NA,54,63,2021-01-09
401252814,Delaware,William & Mary,NA,NA,62,67,2021-01-09
401252604,Montana State,Northern Colorado,NA,NA,76,74,2021-01-09
401252603,Idaho State,Northern Arizona,NA,NA,76,70,2021-01-09
401252602,Idaho,Southern Utah,NA,NA,67,83,2021-01-09
401265369,Washington,California,NA,NA,78,84,2021-01-09
401259686,Army,Holy Cross,NA,NA,83,68,2021-01-09
401258554,Youngstown State,Wright State,NA,NA,55,93,2021-01-09
401257970,UNC Asheville,Hampton,NA,NA,71,73,2021-01-09
401257102,South Alabama,Coastal Carolina,NA,NA,69,83,2021-01-09
401257037,Houston Baptist,Lamar,NA,NA,65,71,2021-01-09
401276033,NW Nazarene,Portland State,NA,NA,75,72,2021-01-09
401258735,Georgia,Arkansas,NA,NA,69,99,2021-01-09
401275561,Siena,Fairfield,NA,NA,74,58,2021-01-09
401274903,Whitworth,Montana,NA,NA,67,84,2021-01-09
401269604,UConn,Butler,NA,NA,72,60,2021-01-09
401268734,Manhattan,Quinnipiac,NA,NA,45,42,2021-01-09
401262592,UNLV,Colorado State,NA,NA,80,83,2021-01-09
401261880,Rider,Niagara,NA,NA,55,66,2021-01-09
401260600,La Salle,UMass,NA,NA,67,83,2021-01-09
401259688,Lafayette,Bucknell,NA,NA,83,60,2021-01-09
401258194,Jacksonville State,Morehead State,NA,NA,55,56,2021-01-09
401257101,Georgia Southern,Appalachian State,NA,NA,71,77,2021-01-09
401253999,North Texas,UTSA,NA,NA,69,77,2021-01-09
401253015,Western Michigan,Kent State,NA,NA,54,80,2021-01-09
401275335,Bowling Green,Central Michigan,NA,NA,93,65,2021-01-09
401265370,Washington State,Stanford,NA,NA,60,75,2021-01-09
401262261,Northwestern State,McNeese,NA,NA,78,75,2021-01-09
401258736,Kentucky,Florida,NA,NA,76,58,2021-01-09
401258500,UIC,Purdue Fort Wayne,NA,NA,55,88,2021-01-09
401258488,Oakland,Green Bay,NA,NA,78,87,2021-01-09
401258192,UT Martin,Belmont,NA,NA,69,89,2021-01-09
401258191,Austin Peay,Eastern Illinois,NA,NA,74,71,2021-01-09
401257969,Radford,Charleston Southern,NA,NA,79,64,2021-01-09
401257533,Kennesaw State,Liberty,NA,NA,47,76,2021-01-09
401257497,Lipscomb,Bellarmine,NA,NA,65,58,2021-01-09
401257349,Sam Houston State,Central Arkansas,NA,NA,91,80,2021-01-09
401257103,Little Rock,Louisiana,NA,NA,78,76,2021-01-09
401257099,UT Arlington,UL Monroe,NA,NA,75,74,2021-01-09
401254689,Southern Miss,UAB,NA,NA,58,62,2021-01-09
401254224,Florida International,Middle Tennessee,NA,NA,56,67,2021-01-09
401253431,Wofford,UNC Greensboro,NA,NA,48,45,2021-01-09
401253014,Ball State,Buffalo,NA,NA,69,86,2021-01-09
401276355,Albany,Saint Joseph's,NA,NA,64,67,2021-01-09
401261512,SE Louisiana,Nicholls,NA,NA,67,87,2021-01-09
401259687,Colgate,Boston University,NA,NA,86,79,2021-01-09
401257939,Campbell,Longwood,NA,NA,64,58,2021-01-09
401257552,North Florida,Jacksonville,NA,NA,70,68,2021-01-09
401253852,Oklahoma State,Kansas State,NA,NA,70,54,2021-01-09
401253627,Alabama State,Arkansas-Pine Bluff,NA,NA,82,91,2021-01-09
401253629,Southern,Grambling,NA,NA,61,55,2021-01-09
401276354,UC Irvine,UC San Diego,NA,NA,79,65,2021-01-09
401265368,USC,Arizona State,NA,NA,73,64,2021-01-09
401261566,Georgetown,Syracuse,NA,NA,69,74,2021-01-09
401261490,Incarnate Word,New Orleans,NA,NA,64,86,2021-01-09
401258429,Northern Kentucky,Cleveland State,NA,NA,71,74,2021-01-09
401258193,Tennessee Tech,Eastern Kentucky,NA,NA,80,90,2021-01-09
401257558,Stetson,North Alabama,NA,NA,66,73,2021-01-09
401254713,Louisiana Tech,Western Kentucky,NA,NA,63,58,2021-01-09
401254208,Florida Atlantic,Old Dominion,NA,NA,55,64,2021-01-09
401253722,Santa Clara,Saint Mary's,NA,NA,66,64,2021-01-09
401252713,Hawai'i,UC Riverside,NA,NA,68,70,2021-01-09
401276353,Belmont Abbey,Charlotte,NA,NA,75,72,2021-01-09
401258928,South Dakota,UM Kansas City,NA,NA,68,62,2021-01-09
401253932,California Baptist,Utah Valley,NA,NA,77,81,2021-01-09
401253931,Grand Canyon,Tarleton,NA,NA,59,48,2021-01-09
401252711,Long Beach State,CSU Fullerton,NA,NA,72,75,2021-01-09
401258930,North Dakota,Oral Roberts,NA,NA,57,74,2021-01-09
401258929,Omaha,North Dakota State,NA,NA,66,80,2021-01-09
401258927,Western Illinois,South Dakota State,NA,NA,63,92,2021-01-09
401274653,St. Martin's,Seattle U,NA,NA,63,98,2021-01-09
401265367,UCLA,Arizona,NA,NA,81,76,2021-01-09
401262580,Nevada,San Diego State,NA,NA,67,69,2021-01-09
401262551,Rice,UTEP,NA,NA,71,68,2021-01-09
401252709,Cal Poly,CSU Bakersfield,NA,NA,50,65,2021-01-09
401258812,LSU,Ole Miss,NA,NA,75,61,2021-01-09
401267859,Minnesota,Iowa,16,5,71,86,2021-01-10
401263391,Maryland,Illinois,NA,12,66,63,2021-01-10
401260210,Notre Dame,Virginia Tech,NA,19,63,77,2021-01-10
401269607,Providence,Xavier,NA,NA,73,74,2021-01-10
401256976,UMBC,New Hampshire,NA,NA,68,66,2021-01-10
401276022,Gardner-Webb,Winthrop,NA,NA,83,91,2021-01-10
401257974,UNC Asheville,Hampton,NA,NA,85,77,2021-01-10
401256974,Hartford,UMass Lowell,NA,NA,75,58,2021-01-10
401252817,Drexel,Charleston,NA,NA,68,73,2021-01-10
401276449,South Carolina State,Florida A&M,NA,NA,68,70,2021-01-10
401276358,Chowan,James Madison,NA,NA,76,100,2021-01-10
401269723,Morgan St,Norfolk St,NA,NA,85,89,2021-01-10
401267002,Illinois State,Evansville,NA,NA,73,68,2021-01-10
401267001,Missouri State,Valparaiso,NA,NA,78,68,2021-01-10
401261918,Marist,Monmouth,NA,NA,62,72,2021-01-10
401256978,Vermont,Binghamton,NA,NA,84,44,2021-01-10
401256975,Maine,NJIT,NA,NA,45,41,2021-01-10
401275584,Lehigh,Navy,NA,NA,58,73,2021-01-10
401259691,Holy Cross,Army,NA,NA,70,61,2021-01-10
401275554,Siena,Fairfield,NA,NA,75,68,2021-01-10
401266994,Bradley,Northern Iowa,NA,NA,72,78,2021-01-10
401257973,Radford,Charleston Southern,NA,NA,68,48,2021-01-10
401264269,Cincinnati,Wichita State,NA,NA,76,82,2021-01-10
401263392,Indiana,Nebraska,NA,NA,84,76,2021-01-10
401259773,Bucknell,Lafayette,NA,NA,76,87,2021-01-10
401259692,Colgate,Boston University,NA,NA,89,45,2021-01-10
401257940,Campbell,Longwood,NA,NA,69,78,2021-01-10
401276333,Loyola Chicago,Indiana State,NA,NA,71,76,2021-01-10
401276295,San Francisco,Loyola Marymount,NA,NA,60,68,2021-01-10
401262593,San Jos̩ St,Fresno State,NA,NA,65,80,2021-01-10
401272041,UConn,DePaul,25,NA,60,53,2021-01-11
401264267,Temple,SMU,NA,NA,68,79,2021-01-11
401275570,Colorado,Utah,NA,NA,65,58,2021-01-11
401276334,Loyola Chicago,Indiana State,NA,NA,58,48,2021-01-11
401266999,Bradley,Northern Iowa,NA,NA,75,73,2021-01-11
401253630,Texas Southern,Prairie View A&M,NA,NA,67,73,2021-01-11
401262594,Boise State,Wyoming,NA,NA,83,60,2021-01-11
401253857,Kansas,Oklahoma State,6,NA,70,75,2021-01-12
401263393,Wisconsin,Michigan,9,7,54,77,2021-01-12
401265066,Duke,Virginia Tech,19,20,67,74,2021-01-12
401253023,Buffalo,Western Michigan,NA,NA,85,69,2021-01-12
401253020,Akron,Northern Illinois,NA,NA,65,67,2021-01-12
401253019,Kent State,Central Michigan,NA,NA,94,85,2021-01-12
401276233,St. Katherine,UNLV,NA,NA,34,95,2021-01-12
401276489,Alabama State,Mississippi Valley State,NA,NA,64,51,2021-01-12
401269608,Butler,St. John's,NA,NA,57,69,2021-01-12
401265064,Miami,Boston College,NA,NA,62,84,2021-01-12
401260604,Saint Joseph's,Davidson,NA,NA,66,80,2021-01-12
401258742,Ole Miss,Florida,NA,NA,63,72,2021-01-12
401253022,Ball State,Bowling Green,NA,NA,88,64,2021-01-12
401253021,Miami (OH),Ohio,NA,NA,61,78,2021-01-12
401253018,Eastern Michigan,Toledo,NA,NA,63,96,2021-01-12
401253856,TCU,Oklahoma,NA,NA,46,82,2021-01-12
401276612,Alcorn State,Grambling,NA,NA,74,79,2021-01-12
401276235,Syracuse,North Carolina,NA,NA,75,81,2021-01-12
401269609,Providence,Marquette,NA,NA,69,79,2021-01-12
401258741,Alabama,Kentucky,NA,NA,85,65,2021-01-12
401276733,UC Riverside,USC,NA,NA,62,67,2021-01-12
401253859,Texas Tech,Texas,15,4,79,77,2021-01-13
401265069,Louisville,Wake Forest,16,NA,77,65,2021-01-13
401265068,Notre Dame,Virginia,NA,18,68,80,2021-01-13
401263312,Northwestern,Ohio State,NA,21,71,81,2021-01-13
401260608,VCU,George Washington,NA,NA,84,77,2021-01-13
401260606,St. Bonaventure,Fordham,NA,NA,68,54,2021-01-13
401253419,Furman,The Citadel,NA,NA,94,88,2021-01-13
401276594,NC Wesleyan,Norfolk St,NA,NA,58,80,2021-01-13
401265067,NC State,Florida State,NA,NA,73,105,2021-01-13
401276034,Rhode Island,UMass,NA,NA,78,80,2021-01-13
401264272,Tulsa,Wichita State,NA,NA,53,72,2021-01-13
401260607,La Salle,George Mason,NA,NA,42,75,2021-01-13
401260605,Duquesne,Dayton,NA,NA,63,72,2021-01-13
401258746,Auburn,Georgia,NA,NA,95,77,2021-01-13
401258745,Arkansas,LSU,NA,NA,76,92,2021-01-13
401253423,Wofford,VMI,NA,NA,80,78,2021-01-13
401253422,Mercer,Chattanooga,NA,NA,80,83,2021-01-13
401261513,Nicholls,Northwestern State,NA,NA,76,66,2021-01-13
401257350,Central Arkansas,Stephen F. Austin,NA,NA,69,95,2021-01-13
401257038,Lamar,Sam Houston State,NA,NA,71,96,2021-01-13
401261491,McNeese,Incarnate Word,NA,NA,61,83,2021-01-13
401257381,Texas A&M-CC,SE Louisiana,NA,NA,63,76,2021-01-13
401276613,New Mexico,Dixie State,NA,NA,72,63,2021-01-13
401262595,Boise State,Wyoming,NA,NA,90,70,2021-01-13
401258747,Texas A&M,Mississippi State,NA,NA,56,55,2021-01-13
401253723,Pepperdine,Gonzaga,NA,1,70,95,2021-01-14
401276513,UCF,Temple,NA,NA,55,62,2021-01-14
401265371,California,Colorado,NA,NA,60,89,2021-01-14
401257977,Charleston Southern,UNC Asheville,NA,NA,54,92,2021-01-14
401275571,Stanford,Utah,NA,NA,65,79,2021-01-14
401265376,Washington State,UCLA,NA,NA,61,91,2021-01-14
401253726,Santa Clara,Pacific,NA,NA,58,79,2021-01-14
401257979,Hampton,South Carolina Upstate,NA,NA,69,68,2021-01-14
401264642,Calvin,Eastern Michigan,NA,NA,56,67,2021-01-14
401263395,Purdue,Indiana,NA,NA,81,69,2021-01-14
401262197,Merrimack,Mount St. Mary's,NA,NA,57,77,2021-01-14
401262196,Bryant,St. Francis (PA),NA,NA,82,89,2021-01-14
401262195,Central Connecticut,Sacred Heart,NA,NA,48,65,2021-01-14
401262194,Long Island University,Wagner,NA,NA,77,66,2021-01-14
401258198,Belmont,Tennessee Tech,NA,NA,88,67,2021-01-14
401257980,Longwood,Winthrop,NA,NA,61,72,2021-01-14
401257941,Presbyterian,Campbell,NA,NA,46,48,2021-01-14
401253456,UNC Greensboro,Samford,NA,NA,87,63,2021-01-14
401252609,Northern Arizona,Montana,NA,NA,56,67,2021-01-14
401254209,Florida Atlantic,Florida International,NA,NA,81,79,2021-01-14
401253724,San Francisco,Portland,NA,NA,79,63,2021-01-14
401252610,Portland State,Montana State,NA,NA,64,71,2021-01-14
401258201,Tennessee State,Jacksonville State,NA,NA,64,65,2021-01-14
401262599,San Diego State,Utah State,NA,NA,45,57,2021-01-14
401258199,Morehead State,Eastern Illinois,NA,NA,87,61,2021-01-14
401252607,Northern Colorado,Idaho,NA,NA,74,54,2021-01-14
401252606,Southern Utah,Eastern Washington,NA,NA,63,75,2021-01-14
401265375,Washington,USC,NA,NA,68,95,2021-01-14
401262596,Colorado State,San Jos̩ St,NA,NA,90,57,2021-01-14
401265373,Arizona,Oregon State,NA,NA,98,64,2021-01-14
401253727,BYU,Saint Mary's,NA,NA,62,52,2021-01-14
401263397,Wisconsin,Rutgers,9,NA,60,54,2021-01-15
401277153,Wingate,Maryland,NA,NA,58,100,2021-01-15
401252822,Hofstra,Delaware,NA,NA,56,74,2021-01-15
401258931,Oral Roberts,Denver,NA,NA,88,84,2021-01-15
401257981,Charleston Southern,UNC Asheville,NA,NA,75,83,2021-01-15
401254111,Old Dominion,Rice,NA,NA,59,69,2021-01-15
401262201,Bryant,St. Francis (PA),NA,NA,72,63,2021-01-15
401262200,Merrimack,Mount St. Mary's,NA,NA,52,63,2021-01-15
401261933,Niagara,Manhattan,NA,NA,49,58,2021-01-15
401261884,Quinnipiac,Monmouth,NA,NA,80,92,2021-01-15
401261882,Fairfield,Marist,NA,NA,63,73,2021-01-15
401254680,Marshall,Western Kentucky,NA,NA,73,81,2021-01-15
401254586,UAB,Charlotte,NA,NA,61,37,2021-01-15
401258517,IUPUI,Northern Kentucky,NA,NA,74,69,2021-01-15
401257984,Longwood,Winthrop,NA,NA,50,70,2021-01-15
401257983,Hampton,South Carolina Upstate,NA,NA,84,74,2021-01-15
401257530,North Alabama,Kennesaw State,NA,NA,66,43,2021-01-15
401257108,Troy,Georgia Southern,NA,NA,64,67,2021-01-15
401276296,Duquesne,St. Bonaventure,NA,NA,48,62,2021-01-15
401262202,Long Island University,Wagner,NA,NA,74,76,2021-01-15
401261885,Siena,Rider,NA,NA,78,69,2021-01-15
401258549,Purdue Fort Wayne,Milwaukee,NA,NA,81,72,2021-01-15
401258489,Youngstown State,Oakland,NA,NA,65,82,2021-01-15
401258471,Green Bay,Detroit Mercy,NA,NA,61,86,2021-01-15
401258430,Cleveland State,Wright State,NA,NA,66,64,2021-01-15
401257942,Presbyterian,Campbell,NA,NA,51,73,2021-01-15
401257540,Liberty,Stetson,NA,NA,59,65,2021-01-15
401257498,Bellarmine,Florida Gulf Coast,NA,NA,74,60,2021-01-15
401257110,UL Monroe,Arkansas State,NA,NA,72,74,2021-01-15
401257109,Appalachian State,South Alabama,NA,NA,64,73,2021-01-15
401257106,Louisiana,UT Arlington,NA,NA,86,91,2021-01-15
401253936,Dixie State,UT Rio Grande Valley,NA,NA,49,82,2021-01-15
401253027,Bowling Green,Buffalo,NA,NA,76,69,2021-01-15
401252717,UC Riverside,Cal Poly,NA,NA,86,51,2021-01-15
401257111,Texas State,Little Rock,NA,NA,63,59,2021-01-15
401254000,UTSA,Louisiana Tech,NA,NA,66,77,2021-01-15
401276895,North Florida,Lipscomb,NA,NA,72,84,2021-01-15
